Specific Ventilation,x,y,z
0.184359,-2.26022,-6.9098,-0.694208
0.214753,-1.7436,-6.9098,-0.694208
0.225095,-1.22697,-6.9098,-0.694208
0.215646,-0.710354,-6.9098,-0.694208
0.179186,-0.193733,-6.9098,-0.694208
0.0675336,-4.3267,-6.39318,-0.694208
0.0594968,-3.81008,-6.39318,-0.694208
0.0743597,-3.29346,-6.39318,-0.694208
0.112659,-2.77684,-6.39318,-0.694208
0.152935,-2.26022,-6.39318,-0.694208
0.188465,-1.7436,-6.39318,-0.694208
0.216593,-1.22697,-6.39318,-0.694208
0.229538,-0.710354,-6.39318,-0.694208
0.240578,-0.193733,-6.39318,-0.694208
0.192394,0.322887,-6.39318,-0.694208
0.0382699,-4.3267,-5.87656,-0.694208
0.027674,-3.81008,-5.87656,-0.694208
0.055344,-3.29346,-5.87656,-0.694208
0.0940816,-2.77684,-5.87656,-0.694208
0.132439,-2.26022,-5.87656,-0.694208
0.155542,-1.7436,-5.87656,-0.694208
0.195514,-1.22697,-5.87656,-0.694208
0.238949,-0.710354,-5.87656,-0.694208
0.289524,-0.193733,-5.87656,-0.694208
0.3461,0.322887,-5.87656,-0.694208
0.0145117,-4.3267,-5.35994,-0.694208
0.136797,-1.7436,-5.35994,-0.694208
0.17248,-1.22697,-5.35994,-0.694208
0.238687,-0.710354,-5.35994,-0.694208
0.313158,-0.193733,-5.35994,-0.694208
0.389534,0.322887,-5.35994,-0.694208
0.127434,-8.45966,-4.84332,-0.694208
0.134306,-7.94304,-4.84332,-0.694208
0.124495,-7.42642,-4.84332,-0.694208
-0.0152734,-4.3267,-4.84332,-0.694208
0.224408,-0.710354,-4.84332,-0.694208
0.358158,-0.193733,-4.84332,-0.694208
0.445261,0.322887,-4.84332,-0.694208
0.419964,0.839508,-4.84332,-0.694208
0.120956,-8.45966,-4.3267,-0.694208
0.116754,-7.94304,-4.3267,-0.694208
0.104797,-7.42642,-4.3267,-0.694208
0.106982,-6.9098,-4.3267,-0.694208
0.380306,-0.193733,-4.3267,-0.694208
0.498974,0.322887,-4.3267,-0.694208
0.537306,0.839508,-4.3267,-0.694208
0.113391,-8.97628,-3.81008,-0.694208
0.139468,-8.45966,-3.81008,-0.694208
0.125359,-7.94304,-3.81008,-0.694208
0.11053,-7.42642,-3.81008,-0.694208
0.104319,-6.9098,-3.81008,-0.694208
0.115104,-6.39318,-3.81008,-0.694208
0.131847,-5.87656,-3.81008,-0.694208
0.538833,0.322887,-3.81008,-0.694208
0.616648,0.839508,-3.81008,-0.694208
0.129957,-8.97628,-3.29346,-0.694208
0.152725,-8.45966,-3.29346,-0.694208
0.134139,-7.94304,-3.29346,-0.694208
0.119861,-7.42642,-3.29346,-0.694208
0.101661,-6.9098,-3.29346,-0.694208
0.101521,-6.39318,-3.29346,-0.694208
0.112953,-5.87656,-3.29346,-0.694208
0.649784,0.839508,-3.29346,-0.694208
0.161744,-8.97628,-2.77684,-0.694208
0.173908,-8.45966,-2.77684,-0.694208
0.162483,-7.94304,-2.77684,-0.694208
0.150362,-7.42642,-2.77684,-0.694208
0.131061,-6.9098,-2.77684,-0.694208
0.125613,-6.39318,-2.77684,-0.694208
0.133749,-5.87656,-2.77684,-0.694208
0.163751,-8.97628,-2.26022,-0.694208
0.189042,-8.45966,-2.26022,-0.694208
0.19671,-7.94304,-2.26022,-0.694208
0.186828,-7.42642,-2.26022,-0.694208
0.170382,-6.9098,-2.26022,-0.694208
0.16292,-6.39318,-2.26022,-0.694208
0.164106,-5.87656,-2.26022,-0.694208
0.17841,-8.45966,-1.7436,-0.694208
0.209827,-7.94304,-1.7436,-0.694208
0.216878,-7.42642,-1.7436,-0.694208
0.207354,-6.9098,-1.7436,-0.694208
0.205456,-6.39318,-1.7436,-0.694208
0.199269,-5.87656,-1.7436,-0.694208
0.205427,-5.35994,-1.7436,-0.694208
0.19406,-7.94304,-1.22697,-0.694208
0.222044,-7.42642,-1.22697,-0.694208
0.224643,-6.9098,-1.22697,-0.694208
0.232617,-6.39318,-1.22697,-0.694208
0.235662,-5.87656,-1.22697,-0.694208
0.253264,-5.35994,-1.22697,-0.694208
0.106036,-7.94304,-0.710354,-0.694208
0.185721,-7.42642,-0.710354,-0.694208
0.220407,-6.9098,-0.710354,-0.694208
0.224133,-6.39318,-0.710354,-0.694208
0.239225,-5.87656,-0.710354,-0.694208
0.285571,-5.35994,-0.710354,-0.694208
0.191689,-6.39318,-0.193733,-0.694208
0.233536,-5.87656,-0.193733,-0.694208
0.277839,-5.35994,-0.193733,-0.694208
0.379337,-4.84332,-0.193733,-0.694208
0.186826,-5.87656,0.322887,-0.694208
0.273866,-5.35994,0.322887,-0.694208
0.359596,-4.84332,0.322887,-0.694208
0.555839,-4.3267,0.322887,-0.694208
0.11131,-2.77684,-10.0095,-0.177588
0.0856652,-4.3267,-9.4929,-0.177588
0.150532,-3.81008,-9.4929,-0.177588
0.181134,-3.29346,-9.4929,-0.177588
0.179839,-2.77684,-9.4929,-0.177588
0.159016,-2.26022,-9.4929,-0.177588
0.0898411,-4.84332,-8.97628,-0.177588
0.163687,-4.3267,-8.97628,-0.177588
0.192977,-3.81008,-8.97628,-0.177588
0.207998,-3.29346,-8.97628,-0.177588
0.207312,-2.77684,-8.97628,-0.177588
0.203646,-2.26022,-8.97628,-0.177588
0.181315,-1.7436,-8.97628,-0.177588
0.112927,-1.22697,-8.97628,-0.177588
0.188462,-4.84332,-8.45966,-0.177588
0.199832,-4.3267,-8.45966,-0.177588
0.207266,-3.81008,-8.45966,-0.177588
0.210789,-3.29346,-8.45966,-0.177588
0.21834,-2.77684,-8.45966,-0.177588
0.230229,-2.26022,-8.45966,-0.177588
0.224748,-1.7436,-8.45966,-0.177588
0.174819,-1.22697,-8.45966,-0.177588
0.0748222,-0.710354,-8.45966,-0.177588
0.210066,-4.84332,-7.94304,-0.177588
0.193987,-4.3267,-7.94304,-0.177588
0.189814,-3.81008,-7.94304,-0.177588
0.192238,-3.29346,-7.94304,-0.177588
0.207994,-2.77684,-7.94304,-0.177588
0.228727,-2.26022,-7.94304,-0.177588
0.241191,-1.7436,-7.94304,-0.177588
0.216296,-1.22697,-7.94304,-0.177588
0.149294,-0.710354,-7.94304,-0.177588
0.195926,-4.84332,-7.42642,-0.177588
0.16555,-4.3267,-7.42642,-0.177588
0.158764,-3.81008,-7.42642,-0.177588
0.1595,-3.29346,-7.42642,-0.177588
0.185978,-2.77684,-7.42642,-0.177588
0.218637,-2.26022,-7.42642,-0.177588
0.243467,-1.7436,-7.42642,-0.177588
0.246405,-1.22697,-7.42642,-0.177588
0.207427,-0.710354,-7.42642,-0.177588
0.148639,-0.193733,-7.42642,-0.177588
0.151749,-4.84332,-6.9098,-0.177588
0.121952,-4.3267,-6.9098,-0.177588
0.114975,-3.81008,-6.9098,-0.177588
0.122411,-3.29346,-6.9098,-0.177588
0.154376,-2.77684,-6.9098,-0.177588
0.193722,-2.26022,-6.9098,-0.177588
0.227106,-1.7436,-6.9098,-0.177588
0.240786,-1.22697,-6.9098,-0.177588
0.220609,-0.710354,-6.9098,-0.177588
0.18665,-0.193733,-6.9098,-0.177588
0.112006,-4.84332,-6.39318,-0.177588
0.0781916,-4.3267,-6.39318,-0.177588
0.0678102,-3.81008,-6.39318,-0.177588
0.0768437,-3.29346,-6.39318,-0.177588
0.116125,-2.77684,-6.39318,-0.177588
0.16136,-2.26022,-6.39318,-0.177588
0.200429,-1.7436,-6.39318,-0.177588
0.22539,-1.22697,-6.39318,-0.177588
0.226329,-0.710354,-6.39318,-0.177588
0.219891,-0.193733,-6.39318,-0.177588
0.187426,0.322887,-6.39318,-0.177588
0.0827928,-4.84332,-5.87656,-0.177588
0.0602075,-4.3267,-5.87656,-0.177588
0.0479918,-3.81008,-5.87656,-0.177588
0.0596024,-3.29346,-5.87656,-0.177588
0.10528,-2.77684,-5.87656,-0.177588
0.149954,-2.26022,-5.87656,-0.177588
0.178719,-1.7436,-5.87656,-0.177588
0.204517,-1.22697,-5.87656,-0.177588
0.224102,-0.710354,-5.87656,-0.177588
0.241823,-0.193733,-5.87656,-0.177588
0.271474,0.322887,-5.87656,-0.177588
0.0961572,-4.84332,-5.35994,-0.177588
0.0365455,-4.3267,-5.35994,-0.177588
0.135999,-2.26022,-5.35994,-0.177588
0.156576,-1.7436,-5.35994,-0.177588
0.170644,-1.22697,-5.35994,-0.177588
0.206564,-0.710354,-5.35994,-0.177588
0.237067,-0.193733,-5.35994,-0.177588
0.287226,0.322887,-5.35994,-0.177588
0.248229,0.839508,-5.35994,-0.177588
0.150271,-7.94304,-4.84332,-0.177588
0.129441,-7.42642,-4.84332,-0.177588
-0.000369399,-4.3267,-4.84332,-0.177588
0.124915,-1.7436,-4.84332,-0.177588
0.128088,-1.22697,-4.84332,-0.177588
0.179005,-0.710354,-4.84332,-0.177588
0.256639,-0.193733,-4.84332,-0.177588
0.321783,0.322887,-4.84332,-0.177588
0.349259,0.839508,-4.84332,-0.177588
0.0708982,-8.97628,-4.3267,-0.177588
0.136805,-8.45966,-4.3267,-0.177588
0.136398,-7.94304,-4.3267,-0.177588
0.11971,-7.42642,-4.3267,-0.177588
0.110542,-6.9098,-4.3267,-0.177588
0.272271,-0.193733,-4.3267,-0.177588
0.374593,0.322887,-4.3267,-0.177588
0.459676,0.839508,-4.3267,-0.177588
0.116968,-8.97628,-3.81008,-0.177588
0.153706,-8.45966,-3.81008,-0.177588
0.145583,-7.94304,-3.81008,-0.177588
0.125944,-7.42642,-3.81008,-0.177588
0.112259,-6.9098,-3.81008,-0.177588
0.108865,-6.39318,-3.81008,-0.177588
0.443229,0.322887,-3.81008,-0.177588
0.512985,0.839508,-3.81008,-0.177588
0.146007,-8.97628,-3.29346,-0.177588
0.168302,-8.45966,-3.29346,-0.177588
0.152189,-7.94304,-3.29346,-0.177588
0.133141,-7.42642,-3.29346,-0.177588
0.109294,-6.9098,-3.29346,-0.177588
0.107415,-6.39318,-3.29346,-0.177588
0.10204,-5.87656,-3.29346,-0.177588
0.0818195,-5.35994,-3.29346,-0.177588
0.61801,0.839508,-3.29346,-0.177588
0.376909,1.35613,-3.29346,-0.177588
0.173421,-8.97628,-2.77684,-0.177588
0.186845,-8.45966,-2.77684,-0.177588
0.175291,-7.94304,-2.77684,-0.177588
0.159193,-7.42642,-2.77684,-0.177588
0.133335,-6.9098,-2.77684,-0.177588
0.128452,-6.39318,-2.77684,-0.177588
0.134587,-5.87656,-2.77684,-0.177588
0.129361,-5.35994,-2.77684,-0.177588
0.658575,0.839508,-2.77684,-0.177588
0.472053,1.35613,-2.77684,-0.177588
0.170306,-8.97628,-2.26022,-0.177588
0.196721,-8.45966,-2.26022,-0.177588
0.202298,-7.94304,-2.26022,-0.177588
0.188866,-7.42642,-2.26022,-0.177588
0.170603,-6.9098,-2.26022,-0.177588
0.168603,-6.39318,-2.26022,-0.177588
0.179433,-5.87656,-2.26022,-0.177588
0.193957,-5.35994,-2.26022,-0.177588
0.180172,-8.45966,-1.7436,-0.177588
0.211872,-7.94304,-1.7436,-0.177588
0.216589,-7.42642,-1.7436,-0.177588
0.207088,-6.9098,-1.7436,-0.177588
0.213564,-6.39318,-1.7436,-0.177588
0.210258,-5.87656,-1.7436,-0.177588
0.218329,-5.35994,-1.7436,-0.177588
0.192688,-7.94304,-1.22697,-0.177588
0.221477,-7.42642,-1.22697,-0.177588
0.226585,-6.9098,-1.22697,-0.177588
0.239916,-6.39318,-1.22697,-0.177588
0.246298,-5.87656,-1.22697,-0.177588
0.260022,-5.35994,-1.22697,-0.177588
0.102049,-7.94304,-0.710354,-0.177588
0.184543,-7.42642,-0.710354,-0.177588
0.224073,-6.9098,-0.710354,-0.177588
0.221931,-6.39318,-0.710354,-0.177588
0.237175,-5.87656,-0.710354,-0.177588
0.274877,-5.35994,-0.710354,-0.177588
0.187392,-6.9098,-0.193733,-0.177588
0.182759,-6.39318,-0.193733,-0.177588
0.22246,-5.87656,-0.193733,-0.177588
0.259606,-5.35994,-0.193733,-0.177588
0.405399,-4.84332,-0.193733,-0.177588
0.221101,-5.35994,0.322887,-0.177588
0.338541,-4.84332,0.322887,-0.177588
0.600733,-4.3267,0.322887,-0.177588
0.0451242,-3.81008,-10.0095,0.339033
0.0990427,-3.29346,-10.0095,0.339033
0.105369,-2.77684,-10.0095,0.339033
0.0851636,-2.26022,-10.0095,0.339033
0.0825097,-4.3267,-9.4929,0.339033
0.148444,-3.81008,-9.4929,0.339033
0.180308,-3.29346,-9.4929,0.339033
0.187452,-2.77684,-9.4929,0.339033
0.168627,-2.26022,-9.4929,0.339033
0.135311,-1.7436,-9.4929,0.339033
0.104733,-4.84332,-8.97628,0.339033
0.170871,-4.3267,-8.97628,0.339033
0.198878,-3.81008,-8.97628,0.339033
0.210173,-3.29346,-8.97628,0.339033
0.214919,-2.77684,-8.97628,0.339033
0.209788,-2.26022,-8.97628,0.339033
0.193177,-1.7436,-8.97628,0.339033
0.13486,-1.22697,-8.97628,0.339033
0.194072,-4.84332,-8.45966,0.339033
0.203589,-4.3267,-8.45966,0.339033
0.211758,-3.81008,-8.45966,0.339033
0.213571,-3.29346,-8.45966,0.339033
0.22553,-2.77684,-8.45966,0.339033
0.237109,-2.26022,-8.45966,0.339033
0.235991,-1.7436,-8.45966,0.339033
0.198824,-1.22697,-8.45966,0.339033
0.105921,-0.710354,-8.45966,0.339033
0.207265,-4.84332,-7.94304,0.339033
0.195613,-4.3267,-7.94304,0.339033
0.192868,-3.81008,-7.94304,0.339033
0.192966,-3.29346,-7.94304,0.339033
0.212112,-2.77684,-7.94304,0.339033
0.231788,-2.26022,-7.94304,0.339033
0.244896,-1.7436,-7.94304,0.339033
0.228958,-1.22697,-7.94304,0.339033
0.165579,-0.710354,-7.94304,0.339033
0.23156,-5.35994,-7.42642,0.339033
0.208429,-4.84332,-7.42642,0.339033
0.174129,-4.3267,-7.42642,0.339033
0.162233,-3.81008,-7.42642,0.339033
0.157961,-3.29346,-7.42642,0.339033
0.185835,-2.77684,-7.42642,0.339033
0.222246,-2.26022,-7.42642,0.339033
0.248473,-1.7436,-7.42642,0.339033
0.257903,-1.22697,-7.42642,0.339033
0.218506,-0.710354,-7.42642,0.339033
0.152896,-0.193733,-7.42642,0.339033
0.164122,-4.84332,-6.9098,0.339033
0.132347,-4.3267,-6.9098,0.339033
0.120157,-3.81008,-6.9098,0.339033
0.124081,-3.29346,-6.9098,0.339033
0.158477,-2.77684,-6.9098,0.339033
0.205338,-2.26022,-6.9098,0.339033
0.24139,-1.7436,-6.9098,0.339033
0.25933,-1.22697,-6.9098,0.339033
0.236036,-0.710354,-6.9098,0.339033
0.178675,-0.193733,-6.9098,0.339033
0.127961,-4.84332,-6.39318,0.339033
0.0939239,-4.3267,-6.39318,0.339033
0.0804047,-3.81008,-6.39318,0.339033
0.083387,-3.29346,-6.39318,0.339033
0.11539,-2.77684,-6.39318,0.339033
0.171066,-2.26022,-6.39318,0.339033
0.214279,-1.7436,-6.39318,0.339033
0.24076,-1.22697,-6.39318,0.339033
0.243873,-0.710354,-6.39318,0.339033
0.214568,-0.193733,-6.39318,0.339033
0.176381,0.322887,-6.39318,0.339033
0.138215,-5.35994,-5.87656,0.339033
0.102844,-4.84332,-5.87656,0.339033
0.0785498,-4.3267,-5.87656,0.339033
0.065804,-3.81008,-5.87656,0.339033
0.0631047,-3.29346,-5.87656,0.339033
0.0955517,-2.77684,-5.87656,0.339033
0.157829,-2.26022,-5.87656,0.339033
0.199079,-1.7436,-5.87656,0.339033
0.22393,-1.22697,-5.87656,0.339033
0.24076,-0.710354,-5.87656,0.339033
0.230842,-0.193733,-5.87656,0.339033
0.231938,0.322887,-5.87656,0.339033
0.127927,0.839508,-5.87656,0.339033
0.105499,-4.84332,-5.35994,0.339033
0.0581449,-4.3267,-5.35994,0.339033
0.027274,-3.81008,-5.35994,0.339033
0.073833,-2.77684,-5.35994,0.339033
0.144007,-2.26022,-5.35994,0.339033
0.176796,-1.7436,-5.35994,0.339033
0.188313,-1.22697,-5.35994,0.339033
0.211748,-0.710354,-5.35994,0.339033
0.21307,-0.193733,-5.35994,0.339033
0.234963,0.322887,-5.35994,0.339033
0.211479,0.839508,-5.35994,0.339033
0.158963,-8.45966,-4.84332,0.339033
0.175088,-7.94304,-4.84332,0.339033
0.138995,-7.42642,-4.84332,0.339033
0.034107,-4.3267,-4.84332,0.339033
0.122281,-2.26022,-4.84332,0.339033
0.153022,-1.7436,-4.84332,0.339033
0.152293,-1.22697,-4.84332,0.339033
0.183798,-0.710354,-4.84332,0.339033
0.215799,-0.193733,-4.84332,0.339033
0.250608,0.322887,-4.84332,0.339033
0.270834,0.839508,-4.84332,0.339033
0.166104,-8.45966,-4.3267,0.339033
0.160711,-7.94304,-4.3267,0.339033
0.138812,-7.42642,-4.3267,0.339033
0.113153,-6.9098,-4.3267,0.339033
-0.0097219,-4.3267,-4.3267,0.339033
0.0575463,-2.26022,-4.3267,0.339033
0.130095,-0.710354,-4.3267,0.339033
0.224381,-0.193733,-4.3267,0.339033
0.273487,0.322887,-4.3267,0.339033
0.330047,0.839508,-4.3267,0.339033
0.147433,1.35613,-4.3267,0.339033
0.144524,-8.97628,-3.81008,0.339033
0.181364,-8.45966,-3.81008,0.339033
0.172056,-7.94304,-3.81008,0.339033
0.147151,-7.42642,-3.81008,0.339033
0.121981,-6.9098,-3.81008,0.339033
0.0947498,-6.39318,-3.81008,0.339033
0.00554658,-4.3267,-3.81008,0.339033
0.22595,-0.193733,-3.81008,0.339033
0.297097,0.322887,-3.81008,0.339033
0.347729,0.839508,-3.81008,0.339033
0.162879,1.35613,-3.81008,0.339033
0.17158,-8.97628,-3.29346,0.339033
0.191334,-8.45966,-3.29346,0.339033
0.176223,-7.94304,-3.29346,0.339033
0.153614,-7.42642,-3.29346,0.339033
0.12329,-6.9098,-3.29346,0.339033
0.112055,-6.39318,-3.29346,0.339033
0.09858,-5.87656,-3.29346,0.339033
0.0768514,-5.35994,-3.29346,0.339033
0.0376038,-4.84332,-3.29346,0.339033
0.384083,0.322887,-3.29346,0.339033
0.403389,0.839508,-3.29346,0.339033
0.202449,1.35613,-3.29346,0.339033
0.193166,-8.97628,-2.77684,0.339033
0.206628,-8.45966,-2.77684,0.339033
0.194518,-7.94304,-2.77684,0.339033
0.174262,-7.42642,-2.77684,0.339033
0.144013,-6.9098,-2.77684,0.339033
0.136116,-6.39318,-2.77684,0.339033
0.139356,-5.87656,-2.77684,0.339033
0.127807,-5.35994,-2.77684,0.339033
0.0729809,-4.84332,-2.77684,0.339033
0.424015,0.839508,-2.77684,0.339033
0.250918,1.35613,-2.77684,0.339033
0.186298,-8.97628,-2.26022,0.339033
0.218147,-8.45966,-2.26022,0.339033
0.220986,-7.94304,-2.26022,0.339033
0.202401,-7.42642,-2.26022,0.339033
0.181303,-6.9098,-2.26022,0.339033
0.178301,-6.39318,-2.26022,0.339033
0.188002,-5.87656,-2.26022,0.339033
0.202072,-5.35994,-2.26022,0.339033
0.435781,0.839508,-2.26022,0.339033
0.131242,-8.97628,-1.7436,0.339033
0.189617,-8.45966,-1.7436,0.339033
0.222923,-7.94304,-1.7436,0.339033
0.226016,-7.42642,-1.7436,0.339033
0.21309,-6.9098,-1.7436,0.339033
0.221161,-6.39318,-1.7436,0.339033
0.222287,-5.87656,-1.7436,0.339033
0.223694,-5.35994,-1.7436,0.339033
0.434895,0.839508,-1.7436,0.339033
0.124729,-8.45966,-1.22697,0.339033
0.198443,-7.94304,-1.22697,0.339033
0.233315,-7.42642,-1.22697,0.339033
0.233908,-6.9098,-1.22697,0.339033
0.246293,-6.39318,-1.22697,0.339033
0.254443,-5.87656,-1.22697,0.339033
0.266069,-5.35994,-1.22697,0.339033
0.0948094,-7.94304,-0.710354,0.339033
0.192214,-7.42642,-0.710354,0.339033
0.226832,-6.9098,-0.710354,0.339033
0.228523,-6.39318,-0.710354,0.339033
0.236904,-5.87656,-0.710354,0.339033
0.285554,-5.35994,-0.710354,0.339033
0.428986,-4.84332,-0.710354,0.339033
0.100325,-7.42642,-0.193733,0.339033
0.191984,-6.9098,-0.193733,0.339033
0.196328,-6.39318,-0.193733,0.339033
0.214189,-5.87656,-0.193733,0.339033
0.260271,-5.35994,-0.193733,0.339033
0.43207,-4.84332,-0.193733,0.339033
0.221447,-5.35994,0.322887,0.339033
0.377345,-4.84332,0.322887,0.339033
0.677215,-4.3267,0.322887,0.339033
0.512371,-4.3267,0.839508,0.339033
0.620036,-3.81008,0.839508,0.339033
0.0434369,-3.81008,-10.0095,0.855654
0.0645808,-3.29346,-10.0095,0.855654
0.0556392,-2.77684,-10.0095,0.855654
0.0327651,-2.26022,-10.0095,0.855654
0.0956313,-4.3267,-9.4929,0.855654
0.153678,-3.81008,-9.4929,0.855654
0.171483,-3.29346,-9.4929,0.855654
0.17749,-2.77684,-9.4929,0.855654
0.155939,-2.26022,-9.4929,0.855654
0.105777,-1.7436,-9.4929,0.855654
0.105486,-4.84332,-8.97628,0.855654
0.180967,-4.3267,-8.97628,0.855654
0.205572,-3.81008,-8.97628,0.855654
0.209068,-3.29346,-8.97628,0.855654
0.215847,-2.77684,-8.97628,0.855654
0.209769,-2.26022,-8.97628,0.855654
0.184348,-1.7436,-8.97628,0.855654
0.124866,-1.22697,-8.97628,0.855654
0.188865,-4.84332,-8.45966,0.855654
0.21047,-4.3267,-8.45966,0.855654
0.217416,-3.81008,-8.45966,0.855654
0.214178,-3.29346,-8.45966,0.855654
0.226858,-2.77684,-8.45966,0.855654
0.238775,-2.26022,-8.45966,0.855654
0.237508,-1.7436,-8.45966,0.855654
0.204548,-1.22697,-8.45966,0.855654
0.11735,-0.710354,-8.45966,0.855654
0.182016,-5.35994,-7.94304,0.855654
0.205448,-4.84332,-7.94304,0.855654
0.201215,-4.3267,-7.94304,0.855654
0.197042,-3.81008,-7.94304,0.855654
0.194608,-3.29346,-7.94304,0.855654
0.21181,-2.77684,-7.94304,0.855654
0.236276,-2.26022,-7.94304,0.855654
0.252558,-1.7436,-7.94304,0.855654
0.23885,-1.22697,-7.94304,0.855654
0.17715,-0.710354,-7.94304,0.855654
0.0723636,-0.193733,-7.94304,0.855654
0.234025,-5.35994,-7.42642,0.855654
0.213185,-4.84332,-7.42642,0.855654
0.181823,-4.3267,-7.42642,0.855654
0.16504,-3.81008,-7.42642,0.855654
0.156174,-3.29346,-7.42642,0.855654
0.178806,-2.77684,-7.42642,0.855654
0.221464,-2.26022,-7.42642,0.855654
0.251933,-1.7436,-7.42642,0.855654
0.260938,-1.22697,-7.42642,0.855654
0.218838,-0.710354,-7.42642,0.855654
0.131545,-0.193733,-7.42642,0.855654
0.214774,-5.35994,-6.9098,0.855654
0.178689,-4.84332,-6.9098,0.855654
0.144529,-4.3267,-6.9098,0.855654
0.126242,-3.81008,-6.9098,0.855654
0.121939,-3.29346,-6.9098,0.855654
0.151684,-2.77684,-6.9098,0.855654
0.207026,-2.26022,-6.9098,0.855654
0.250294,-1.7436,-6.9098,0.855654
0.266904,-1.22697,-6.9098,0.855654
0.243635,-0.710354,-6.9098,0.855654
0.177918,-0.193733,-6.9098,0.855654
0.15415,-4.84332,-6.39318,0.855654
0.114585,-4.3267,-6.39318,0.855654
0.0943307,-3.81008,-6.39318,0.855654
0.094548,-3.29346,-6.39318,0.855654
0.125013,-2.77684,-6.39318,0.855654
0.182669,-2.26022,-6.39318,0.855654
0.230201,-1.7436,-6.39318,0.855654
0.256812,-1.22697,-6.39318,0.855654
0.25571,-0.710354,-6.39318,0.855654
0.21745,-0.193733,-6.39318,0.855654
0.181723,0.322887,-6.39318,0.855654
0.17583,-5.35994,-5.87656,0.855654
0.133386,-4.84332,-5.87656,0.855654
0.0981616,-4.3267,-5.87656,0.855654
0.0676939,-3.81008,-5.87656,0.855654
0.0775332,-3.29346,-5.87656,0.855654
0.110927,-2.77684,-5.87656,0.855654
0.169723,-2.26022,-5.87656,0.855654
0.2196,-1.7436,-5.87656,0.855654
0.24651,-1.22697,-5.87656,0.855654
0.254613,-0.710354,-5.87656,0.855654
0.238287,-0.193733,-5.87656,0.855654
0.228414,0.322887,-5.87656,0.855654
0.16999,0.839508,-5.87656,0.855654
0.0985372,-4.84332,-5.35994,0.855654
0.0799437,-4.3267,-5.35994,0.855654
0.16133,-2.26022,-5.35994,0.855654
0.205391,-1.7436,-5.35994,0.855654
0.21998,-1.22697,-5.35994,0.855654
0.223697,-0.710354,-5.35994,0.855654
0.217501,-0.193733,-5.35994,0.855654
0.225165,0.322887,-5.35994,0.855654
0.223961,0.839508,-5.35994,0.855654
0.165944,-8.45966,-4.84332,0.855654
0.187746,-7.94304,-4.84332,0.855654
0.14417,-7.42642,-4.84332,0.855654
0.0997932,-6.9098,-4.84332,0.855654
0.0716549,-4.84332,-4.84332,0.855654
0.0588759,-4.3267,-4.84332,0.855654
0.157764,-2.26022,-4.84332,0.855654
0.19107,-1.7436,-4.84332,0.855654
0.191297,-1.22697,-4.84332,0.855654
0.196989,-0.710354,-4.84332,0.855654
0.206422,-0.193733,-4.84332,0.855654
0.223358,0.322887,-4.84332,0.855654
0.248095,0.839508,-4.84332,0.855654
0.0438195,1.35613,-4.84332,0.855654
0.175923,-8.45966,-4.3267,0.855654
0.176889,-7.94304,-4.3267,0.855654
0.153047,-7.42642,-4.3267,0.855654
0.117487,-6.9098,-4.3267,0.855654
0.034664,-4.3267,-4.3267,0.855654
0.00932747,-3.81008,-4.3267,0.855654
0.0964979,-2.77684,-4.3267,0.855654
0.165228,-2.26022,-4.3267,0.855654
0.183884,-1.7436,-4.3267,0.855654
0.168937,-1.22697,-4.3267,0.855654
0.152449,-0.710354,-4.3267,0.855654
0.201646,-0.193733,-4.3267,0.855654
0.223349,0.322887,-4.3267,0.855654
0.274815,0.839508,-4.3267,0.855654
0.129355,1.35613,-4.3267,0.855654
0.152348,-8.97628,-3.81008,0.855654
0.198912,-8.45966,-3.81008,0.855654
0.189233,-7.94304,-3.81008,0.855654
0.162635,-7.42642,-3.81008,0.855654
0.129495,-6.9098,-3.81008,0.855654
0.0752156,-6.39318,-3.81008,0.855654
0.0453024,-4.84332,-3.81008,0.855654
0.0340287,-4.3267,-3.81008,0.855654
-0.0303132,-3.81008,-3.81008,0.855654
0.142058,-1.22697,-3.81008,0.855654
0.156867,-0.710354,-3.81008,0.855654
0.21877,-0.193733,-3.81008,0.855654
0.232625,0.322887,-3.81008,0.855654
0.272211,0.839508,-3.81008,0.855654
0.0973,1.35613,-3.81008,0.855654
0.176853,-8.97628,-3.29346,0.855654
0.202324,-8.45966,-3.29346,0.855654
0.18991,-7.94304,-3.29346,0.855654
0.166118,-7.42642,-3.29346,0.855654
0.13455,-6.9098,-3.29346,0.855654
0.110713,-6.39318,-3.29346,0.855654
0.102443,-5.87656,-3.29346,0.855654
0.097417,-5.35994,-3.29346,0.855654
0.0775324,-4.84332,-3.29346,0.855654
0.057054,-4.3267,-3.29346,0.855654
0.258303,-0.193733,-3.29346,0.855654
0.27543,0.322887,-3.29346,0.855654
0.301376,0.839508,-3.29346,0.855654
0.0827756,1.35613,-3.29346,0.855654
0.0721571,-9.4929,-2.77684,0.855654
0.182549,-8.97628,-2.77684,0.855654
0.211926,-8.45966,-2.77684,0.855654
0.203894,-7.94304,-2.77684,0.855654
0.183744,-7.42642,-2.77684,0.855654
0.155567,-6.9098,-2.77684,0.855654
0.145229,-6.39318,-2.77684,0.855654
0.155844,-5.87656,-2.77684,0.855654
0.154915,-5.35994,-2.77684,0.855654
0.113056,-4.84332,-2.77684,0.855654
0.294025,0.322887,-2.77684,0.855654
0.309355,0.839508,-2.77684,0.855654
0.102422,1.35613,-2.77684,0.855654
0.168945,-8.97628,-2.26022,0.855654
